
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2668centroid  

                0.                15.0442E-12 
              100.E-03             6.76211    
              200.E-03            28.2386     
              300.E-03            63.8904     
              400.E-03           111.552      
              500.E-03           163.088      
              600.E-03           201.566      
              700.E-03           215.129      
              800.E-03           210.275      
              900.E-03           198.306      
                1.               294.668      
                1.               294.668      
                1.1              259.259      
                1.2              224.201      
                1.3              190.837      
                1.4              160.627      
                1.5              134.347      
                1.6              116.09       
                1.7              105.478      
                1.8               98.3021     
                1.9              104.409      
                2.               105.019      
                2.               105.019      
                2.1              105.556      
                2.2              107.113      
                2.3              109.131      
                2.4              111.187      
                2.5              113.981      
                2.6              116.859      
                2.7              119.733      
                2.8              122.494      
                2.9              125.016      
                3.               127.146      
                3.               127.146      
                3.1              108.48       
                3.2               97.0944     
                3.3               95.9233     
                3.4              102.655      
                3.5              120.107      
                3.6              159.312      
                3.7              214.87       
                3.8              258.232      
                3.9              267.348      
                4.               262.141      
                4.               262.141      
                4.1              261.554      
                4.2              262.337      
                4.3              264.112      
                4.4              265.8        
                4.5              268.855      
                4.6              272.06       
                4.7              275.265      
                4.8              278.294      
                4.9              280.955      
                5.               283.01       




