
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2402centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               16.4952     
                1.2               35.7124     
                1.3               54.8951     
                1.4               70.8804     
                1.5               78.7215     
                1.6               69.6056     
                1.7               37.1332     
                1.8              -12.1091     
                1.9              -58.2841     
                2.               -88.0303     
                2.               -88.0303     
                2.1              -78.7689     
                2.2              -68.6485     
                2.3              -58.2765     
                2.4              -48.4165     
                2.5              -38.3703     
                2.6              -28.8714     
                2.7              -20.0919     
                2.8              -12.2135     
                2.9               -5.43825    
                3.                62.3755E-15 
                3.                62.3755E-15 
                3.1             -711.964E-03  
                3.2              -10.928      
                3.3              -28.7474     
                3.4              -54.0967     
                3.5              -85.9723     
                3.6             -118.669      
                3.7             -142.796      
                3.8             -151.074      
                3.9             -150.007      
                4.              -155.005      
                4.              -155.005      
                4.1             -137.17       
                4.2             -119.761      
                4.3             -103.063      
                4.4              -86.86       
                4.5              -71.4333     
                4.6              -56.5056     
                4.7              -41.9874     
                4.8              -27.7948     
                4.9              -13.8354     
                5.              -245.409E-15  




