
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2473centroid  

                0.                15.0442E-12 
              100.E-03             6.7614     
              200.E-03            28.0808     
              300.E-03            65.2686     
              400.E-03           117.396      
              500.E-03           178.2        
              600.E-03           229.201      
              700.E-03           251.325      
              800.E-03           245.993      
              900.E-03           223.127      
                1.               237.732      
                1.               237.732      
                1.1              100.2        
                1.2               40.6128     
                1.3               13.0568     
                1.4                5.72996    
                1.5                7.73895    
                1.6                6.98425    
                1.7                3.85071    
                1.8               18.765      
                1.9               52.3359     
                2.                72.3862     
                2.                72.3862     
                2.1               71.7163     
                2.2               70.0752     
                2.3               68.0364     
                2.4               66.0372     
                2.5               63.2234     
                2.6               59.815      
                2.7               55.7166     
                2.8               50.8772     
                2.9               45.2746     
                3.                38.9362     
                3.                38.9362     
                3.1                6.58008    
                3.2                3.64626    
                3.3               13.7137     
                3.4               25.7263     
                3.5               29.6583     
                3.6               15.1374     
                3.7                4.95364    
                3.8               40.5867     
                3.9              113.091      
                4.               153.577      
                4.               153.577      
                4.1              163.002      
                4.2              173.558      
                4.3              183.641      
                4.4              194.018      
                4.5              202.374      
                4.6              209.584      
                4.7              215.558      
                4.8              220.062      
                4.9              222.767      
                5.               223.26       




