
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2639centroid  

                0.                15.0442E-12 
              100.E-03             6.76192    
              200.E-03            29.5198     
              300.E-03            69.7676     
              400.E-03           127.744      
              500.E-03           198.543      
              600.E-03           264.888      
              700.E-03           306.167      
              800.E-03           321.959      
              900.E-03           322.951      
                1.               410.836      
                1.               410.836      
                1.1              334.739      
                1.2              272.206      
                1.3              220.93       
                1.4              178.566      
                1.5              142.662      
                1.6              114.042      
                1.7               91.3906     
                1.8               66.1184     
                1.9               64.9516     
                2.                61.4578     
                2.                61.4578     
                2.1               60.7862     
                2.2               60.5788     
                2.3               60.6667     
                2.4               60.6503     
                2.5               61.2611     
                2.6               61.881      
                2.7               62.4342     
                2.8               62.8512     
                2.9               63.0644     
                3.                63.006      
                3.                63.006      
                3.1               61.4689     
                3.2               64.4099     
                3.3               72.6974     
                3.4               84.8942     
                3.5              103.509      
                3.6              146.417      
                3.7              216.337      
                3.8              298.863      
                3.9              347.48       
                4.               361.678      
                4.               361.678      
                4.1              366.657      
                4.2              372.008      
                4.3              377.687      
                4.4              383.154      
                4.5              388.618      
                4.6              393.626      
                4.7              397.975      
                4.8              401.446      
                4.9              403.761      
                5.               404.582      




