
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2831centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.1               20.3217     
                1.2               41.1469     
                1.3               59.6547     
                1.4               72.5306     
                1.5               74.0852     
                1.6               56.0311     
                1.7               13.2057     
                1.8              -45.2278     
                1.9              -95.0519     
                2.              -127.825      
                2.              -127.825      
                2.1             -116.223      
                2.2             -103.652      
                2.3              -90.426      
                2.4              -76.8602     
                2.5              -63.5104     
                2.6              -49.6438     
                2.7              -36.5462     
                2.8              -23.6716     
                2.9              -11.3563     
                3.               144.707E-15  
                3.               144.707E-15  
                3.1                5.82163    
                3.2                2.12228    
                3.3              -10.6395     
                3.4              -32.8548     
                3.5              -64.9347     
                3.6             -103.297      
                3.7             -138.421      
                3.8             -160.623      
                3.9             -173.637      
                4.              -186.731      
                4.              -186.731      
                4.1             -167.821      
                4.2             -149.015      
                4.3             -130.301      
                4.4             -111.675      
                4.5              -93.1263     
                4.6              -74.6243     
                4.7              -56.1245     
                4.8              -37.5204     
                4.9              -18.889      
                5.              -337.936E-15  




