
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2790centroid  

                0.                15.0442E-12 
              100.E-03             6.76177    
              200.E-03            23.9107     
              300.E-03            47.625      
              400.E-03            71.4848     
              500.E-03            84.703      
              600.E-03            78.2785     
              700.E-03            59.1534     
              800.E-03            40.312      
              900.E-03            27.5037     
                1.                55.2677     
                1.                55.2677     
                1.1               66.1322     
                1.2               81.8064     
                1.3              101.071      
                1.4              131.813      
                1.5              176.459      
                1.6              254.436      
                1.7              343.754      
                1.8              418.496      
                1.9              437.366      
                2.               433.366      
                2.               433.366      
                2.1              445.015      
                2.2              458.978      
                2.3              474.165      
                2.4              489.433      
                2.5              505.755      
                2.6              522.36       
                2.7              539.128      
                2.8              555.898      
                2.9              572.404      
                3.               588.266      
                3.               588.266      
                3.1              552.789      
                3.2              490.904      
                3.3              428.758      
                3.4              360.581      
                3.5              285.399      
                3.6              208.334      
                3.7              144.284      
                3.8               87.0633     
                3.9               74.7784     
                4.                64.2875     
                4.                64.2875     
                4.1               61.7126     
                4.2               59.5172     
                4.3               57.8817     
                4.4               56.2005     
                4.5               55.4588     
                4.6               54.8454     
                4.7               54.2749     
                4.8               53.6919     
                4.9               53.0594     
                5.                52.3539     




