
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2423centroid  

                0.                15.0442E-12 
              100.E-03             6.76185    
              200.E-03            24.8962     
              300.E-03            51.6824     
              400.E-03            81.7599     
              500.E-03           104.825      
              600.E-03           109.353      
              700.E-03            97.6405     
              800.E-03            81.7278     
              900.E-03            69.3492     
                1.               110.682      
                1.               110.682      
                1.1              123.254      
                1.2              140.374      
                1.3              157.977      
                1.4              181.596      
                1.5              208.552      
                1.6              251.707      
                1.7              294.901      
                1.8              331.1        
                1.9              339.227      
                2.               335.538      
                2.               335.538      
                2.1              341.709      
                2.2              349.12       
                2.3              357.499      
                2.4              365.798      
                2.5              375.053      
                2.6              384.421      
                2.7              393.756      
                2.8              402.916      
                2.9              411.702      
                3.               419.858      
                3.               419.858      
                3.1              399.481      
                3.2              366.98       
                3.3              338.263      
                3.4              307.879      
                3.5              272.797      
                3.6              230.713      
                3.7              186.108      
                3.8              132.778      
                3.9              118.642      
                4.               106.156      
                4.               106.156      
                4.1              104.472      
                4.2              103.398      
                4.3              102.945      
                4.4              102.386      
                4.5              102.957      
                4.6              103.687      
                4.7              104.481      
                4.8              105.272      
                4.9              106.005      
                5.               106.639      




