
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             0990centroid  

                0.                 0.         
              100.E-03             2.26068    
              200.E-03             9.03814    
              300.E-03            20.3321     
              400.E-03            36.1642     
              500.E-03            56.5855     
              600.E-03            81.6221     
              700.E-03           111.251      
              800.E-03           145.445      
              900.E-03           184.17       
                1.               225.247      
                1.               225.247      
                1.1              224.048      
                1.2              214.542      
                1.3              195.307      
                1.4              165.037      
                1.5              125.097      
                1.6              173.871      
                1.7              137.856      
                1.8              106.188      
                1.9               82.7442     
                2.                63.5931     
                2.                63.5931     
                2.1               79.6693     
                2.2               95.617      
                2.3              111.476      
                2.4              127.308      
                2.5              143.174      
                2.6              159.132      
                2.7              175.237      
                2.8              191.538      
                2.9              208.087      
                3.               224.936      
                3.               224.936      
                3.1              243.696      
                3.2              262.936      
                3.3              277.065      
                3.4              281.415      
                3.5              272.593      
                3.6              250.929      
                3.7              220.369      
                3.8              186.753      
                3.9              155.19       
                4.               128.049      
                4.               128.049      
                4.1              137.716      
                4.2              147.395      
                4.3              157.087      
                4.4              166.809      
                4.5              176.578      
                4.6              186.407      
                4.7              196.307      
                4.8              206.285      
                4.9              216.346      
                5.               226.499      




