
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             0911centroid  

                0.                 0.         
              100.E-03             6.6589     
              200.E-03            26.5037     
              300.E-03            59.3923     
              400.E-03           105.396      
              500.E-03           165.066      
              600.E-03           239.311      
              700.E-03           328.65       
              800.E-03           433.183      
              900.E-03           552.975      
                1.               661.392      
                1.               661.392      
                1.1              655.862      
                1.2              649.428      
                1.3              641.864      
                1.4              633.087      
                1.5              623.001      
                1.6              637.731      
                1.7              629.406      
                1.8              622.782      
                1.9              618.258      
                2.               614.527      
                2.               614.527      
                2.1              617.474      
                2.2              620.442      
                2.3              623.4        
                2.4              626.327      
                2.5              629.206      
                2.6              632.027      
                2.7              634.784      
                2.8              637.476      
                2.9              640.106      
                3.               642.683      
                3.               642.683      
                3.1              642.574      
                3.2              648.26       
                3.3              653.412      
                3.4              657.715      
                3.5              660.578      
                3.6              662.079      
                3.7              662.486      
                3.8              661.796      
                3.9              660.019      
                4.               657.42       
                4.               657.42       
                4.1              659.252      
                4.2              660.989      
                4.3              662.707      
                4.4              664.414      
                4.5              666.099      
                4.6              667.751      
                4.7              669.358      
                4.8              670.911      
                4.9              672.401      
                5.               673.821      




