
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2309centroid  

                0.                15.0442E-12 
              100.E-03             6.31316    
              200.E-03            24.0201     
              300.E-03            50.6008     
              400.E-03            78.0299     
              500.E-03            91.4362     
              600.E-03            86.4661     
              700.E-03            74.8068     
              800.E-03            62.5148     
              900.E-03            50.399      
                1.                74.375      
                1.                74.375      
                1.1               46.9228     
                1.2               27.6511     
                1.3               17.6081     
                1.4               15.9641     
                1.5               24.3307     
                1.6              414.613      
                1.7              296.285      
                1.8              225.962      
                1.9              196.659      
                2.               184.498      
                2.               184.498      
                2.1              184.95       
                2.2              185.492      
                2.3              185.869      
                2.4              185.965      
                2.5              185.719      
                2.6              185.082      
                2.7              184.003      
                2.8              182.419      
                2.9              180.26       
                3.               177.443      
                3.               177.443      
                3.1               44.6025     
                3.2               23.7398     
                3.3               17.2086     
                3.4               14.0834     
                3.5               13.4604     
                3.6               20.6909     
                3.7               39.3869     
                3.8               65.7811     
                3.9               90.7847     
                4.               107.999      
                4.               107.999      
                4.1              108.523      
                4.2              109.61       
                4.3              111.254      
                4.4              113.387      
                4.5              115.934      
                4.6              118.832      
                4.7              122.034      
                4.8              125.509      
                4.9              129.237      
                5.               133.212      




