
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2292centroid  

                0.                15.0442E-12 
              100.E-03             6.13298    
              200.E-03            21.7383     
              300.E-03            43.1253     
              400.E-03            60.5339     
              500.E-03            60.2529     
              600.E-03            45.2078     
              700.E-03            29.9836     
              800.E-03            18.4869     
              900.E-03            10.0935     
                1.                24.1454     
                1.                24.1454     
                1.1                9.75194    
                1.2                3.77154    
                1.3                4.31166    
                1.4                6.741      
                1.5                6.78415    
                1.6              569.777      
                1.7              386.11       
                1.8              276.683      
                1.9              232.604      
                2.               214.674      
                2.               214.674      
                2.1              215.241      
                2.2              215.995      
                2.3              216.602      
                2.4              216.891      
                2.5              216.766      
                2.6              216.154      
                2.7              214.98       
                2.8              213.158      
                2.9              210.587      
                3.               207.152      
                3.               207.152      
                3.1               26.6137     
                3.2                6.88511    
                3.3                6.832      
                3.4                8.75338    
                3.5                5.8864     
                3.6                3.02335    
                3.7                8.62166    
                3.8               24.6158     
                3.9               44.7505     
                4.                61.4995     
                4.                61.4995     
                4.1               61.6787     
                4.2               62.0518     
                4.3               62.666      
                4.4               63.5064     
                4.5               64.5376     
                4.6               65.722      
                4.7               67.0268     
                4.8               68.4258     
                4.9               69.8988     
                5.                71.4312     




