
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2349centroid  

                0.                 0.         
              100.E-03             2.04078    
              200.E-03             8.15827    
              300.E-03            18.346      
              400.E-03            32.6014     
              500.E-03            50.9387     
              600.E-03            73.4071     
              700.E-03           100.065      
              800.E-03           130.945      
              900.E-03           166.078      
                1.               203.353      
                1.               203.353      
                1.1              217.447      
                1.2              228.319      
                1.3              233.583      
                1.4              228.391      
                1.5              199.633      
                1.6              108.045      
                1.7               91.306      
                1.8               77.6695     
                1.9               62.6401     
                2.                46.5195     
                2.                46.5195     
                2.1               62.3344     
                2.2               78.1966     
                2.3               94.1264     
                2.4              110.095      
                2.5              126.058      
                2.6              141.97       
                2.7              157.786      
                2.8              173.464      
                2.9              188.958      
                3.               204.222      
                3.               204.222      
                3.1              207.345      
                3.2              204.323      
                3.3              192.907      
                3.4              173.248      
                3.5              148.442      
                3.6              122.419      
                3.7               97.7933     
                3.8               75.6347     
                3.9               55.8509     
                4.                37.59       
                4.                37.59       
                4.1               54.1514     
                4.2               70.6731     
                4.3               87.2261     
                4.4              103.836      
                4.5              120.507      
                4.6              137.237      
                4.7              154.024      
                4.8              170.863      
                4.9              187.754      
                5.               204.696      




