
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2403centroid  

                0.                 0.         
              100.E-03             2.54155    
              200.E-03            10.1587     
              300.E-03            22.8414     
              400.E-03            40.5847     
              500.E-03            63.4043     
              600.E-03            91.3523     
              700.E-03           124.486      
              800.E-03           162.837      
              900.E-03           206.437      
                1.               252.919      
                1.               252.919      
                1.1              272.968      
                1.2              293.7        
                1.3              312.813      
                1.4              325.495      
                1.5              315.785      
                1.6              153.515      
                1.7              150.356      
                1.8              147.25       
                1.9              137.074      
                2.               122.831      
                2.               122.831      
                2.1              136.526      
                2.2              150.605      
                2.3              164.853      
                2.4              179.06       
                2.5              193.041      
                2.6              206.635      
                2.7              219.697      
                2.8              232.089      
                2.9              243.676      
                3.               254.315      
                3.               254.315      
                3.1              245.411      
                3.2              227.204      
                3.3              201.428      
                3.4              171.405      
                3.5              142.262      
                3.6              117.872      
                3.7               99.535      
                3.8               86.2127     
                3.9               74.9723     
                4.                62.8374     
                4.                62.8374     
                4.1               82.292      
                4.2              101.941      
                4.3              121.66       
                4.4              141.334      
                4.5              160.87       
                4.6              180.196      
                4.7              199.256      
                4.8              217.999      
                4.9              236.382      
                5.               254.359      




