
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1246centroid  

                0.                15.0442E-12 
              100.E-03             6.51001    
              200.E-03            27.8593     
              300.E-03            64.1731     
              400.E-03           114.238      
              500.E-03           167.232      
              600.E-03           205.45       
              700.E-03           228.732      
              800.E-03           243.237      
              900.E-03           256.623      
                1.               338.192      
                1.               338.192      
                1.1              333.922      
                1.2              332.358      
                1.3              332.146      
                1.4              335.934      
                1.5              344.629      
                1.6               87.2903     
                1.7               97.6647     
                1.8              107.604      
                1.9              101.556      
                2.                93.0181     
                2.                93.0181     
                2.1               94.6877     
                2.2               98.1716     
                2.3              101.831      
                2.4              107.788      
                2.5              114.601      
                2.6              122.274      
                2.7              130.779      
                2.8              140.088      
                2.9              150.164      
                3.               160.952      
                3.               160.952      
                3.1              293.525      
                3.2              315.564      
                3.3              308.349      
                3.4              300.706      
                3.5              294.388      
                3.6              294.02       
                3.7              296.184      
                3.8              296.337      
                3.9              293.239      
                4.               288.085      
                4.               288.085      
                4.1              288.971      
                4.2              291.077      
                4.3              293.228      
                4.4              296.632      
                4.5              300.387      
                4.6              304.469      
                4.7              308.834      
                4.8              313.449      
                4.9              318.281      
                5.               323.299      




