
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             0961centroid  

                0.                 0.         
              100.E-03             2.64991    
              200.E-03            10.5771     
              300.E-03            23.7434     
              400.E-03            42.1026     
              500.E-03            65.6183     
              600.E-03            94.3185     
              700.E-03           128.273      
              800.E-03           167.513      
              900.E-03           212.043      
                1.               260.931      
                1.               260.931      
                1.1              259.243      
                1.2              250.673      
                1.3              233.997      
                1.4              207.934      
                1.5              173.786      
                1.6              226.28       
                1.7              191.541      
                1.8              159.831      
                1.9              136.47       
                2.               117.729      
                2.               117.729      
                2.1              132.5        
                2.2              147.203      
                2.3              161.856      
                2.4              176.497      
                2.5              191.173      
                2.6              205.93       
                2.7              220.812      
                2.8              235.865      
                2.9              251.135      
                3.               266.672      
                3.               266.672      
                3.1              285.341      
                3.2              303.066      
                3.3              315.572      
                3.4              318.786      
                3.5              310.377      
                3.6              291.319      
                3.7              265.24       
                3.8              236.921      
                3.9              210.418      
                4.               187.599      
                4.               187.599      
                4.1              195.046      
                4.2              202.516      
                4.3              209.991      
                4.4              217.46       
                4.5              224.921      
                4.6              232.37       
                4.7              239.803      
                4.8              247.215      
                4.9              254.602      
                5.               261.96       




