
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1102centroid  

                0.                15.0442E-12 
              100.E-03             6.62718    
              200.E-03            26.6256     
              300.E-03            58.8912     
              400.E-03            98.3453     
              500.E-03           131.77       
              600.E-03           147.564      
              700.E-03           150.465      
              800.E-03           147.506      
              900.E-03           141.182      
                1.               208.169      
                1.               208.169      
                1.1              185.244      
                1.2              161.011      
                1.3              136.068      
                1.4              112.741      
                1.5              101.522      
                1.6              286.017      
                1.7              235.426      
                1.8              204.395      
                1.9              188.949      
                2.               181.191      
                2.               181.191      
                2.1              181.85       
                2.2              182.684      
                2.3              183.499      
                2.4              184.206      
                2.5              184.746      
                2.6              185.06       
                2.7              185.085      
                2.8              184.747      
                2.9              183.965      
                3.               182.649      
                3.               182.649      
                3.1              101.254      
                3.2               81.6324     
                3.3               76.6927     
                3.4               82.6798     
                3.5               98.8855     
                3.6              122.411      
                3.7              147.263      
                3.8              167.01       
                3.9              178.559      
                4.               182.649      
                4.               182.649      
                4.1              184.253      
                4.2              187.16       
                4.3              191.025      
                4.4              195.626      
                4.5              200.822      
                4.6              206.528      
                4.7              212.689      
                4.8              219.275      
                4.9              226.274      
                5.               233.684      




