
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2427centroid  

                0.                15.0442E-12 
              100.E-03             6.79353    
              200.E-03            26.2791     
              300.E-03            56.681      
              400.E-03            92.5963     
              500.E-03           121.876      
              600.E-03           135.563      
              700.E-03           139.548      
              800.E-03           141.358      
              900.E-03           143.916      
                1.               255.746      
                1.               255.746      
                1.1              276.866      
                1.2              299.225      
                1.3              322.835      
                1.4              346.591      
                1.5              363.614      
                1.6              306.832      
                1.7              276.951      
                1.8              258.563      
                1.9              245.361      
                2.               235.728      
                2.               235.728      
                2.1              237.767      
                2.2              240.704      
                2.3              244.15       
                2.4              247.965      
                2.5              252.061      
                2.6              256.382      
                2.7              260.883      
                2.8              265.519      
                2.9              270.243      
                3.               275.         
                3.               275.         
                3.1              319.059      
                3.2              332.038      
                3.3              337.667      
                3.4              331.748      
                3.5              313.999      
                3.6              288.897      
                3.7              262.215      
                3.8              238.203      
                3.9              219.172      
                4.               205.427      
                4.               205.427      
                4.1              206.062      
                4.2              206.928      
                4.3              207.916      
                4.4              208.996      
                4.5              210.142      
                4.6              211.331      
                4.7              212.546      
                4.8              213.767      
                4.9              214.979      
                5.               216.165      




