
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1024centroid  

                0.                 0.         
              100.E-03             2.01074    
              200.E-03             8.03933    
              300.E-03            18.0824     
              400.E-03            32.1444     
              500.E-03            50.2445     
              600.E-03            72.4075     
              700.E-03            98.6472     
              800.E-03           128.963      
              900.E-03           163.34       
                1.               199.884      
                1.               199.884      
                1.1              202.281      
                1.2              196.441      
                1.3              180.172      
                1.4              150.658      
                1.5              105.682      
                1.6              130.541      
                1.7               94.9001     
                1.8               64.7448     
                1.9               41.6555     
                2.                21.9994     
                2.                21.9994     
                2.1               39.7765     
                2.2               57.3887     
                2.3               74.9118     
                2.4               92.4301     
                2.5              110.018      
                2.6              127.74       
                2.7              145.649      
                2.8              163.796      
                2.9              182.226      
                3.               200.987      
                3.               200.987      
                3.1              217.343      
                3.2              233.391      
                3.3              242.941      
                3.4              241.651      
                3.5              227.475      
                3.6              202.16       
                3.7              170.186      
                3.8              136.883      
                3.9              106.321      
                4.                80.0513     
                4.                80.0513     
                4.1               91.9869     
                4.2              103.861      
                4.3              115.716      
                4.4              127.606      
                4.5              139.574      
                4.6              151.65       
                4.7              163.857      
                4.8              176.215      
                4.9              188.739      
                5.               201.448      




