
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1149centroid  

                0.                 0.         
              100.E-03             2.63825    
              200.E-03            10.5444     
              300.E-03            23.707      
              400.E-03            42.1214     
              500.E-03            65.8059     
              600.E-03            94.8139     
              700.E-03           129.2        
              800.E-03           168.993      
              900.E-03           214.221      
                1.               262.461      
                1.               262.461      
                1.1              282.629      
                1.2              303.709      
                1.3              323.573      
                1.4              337.466      
                1.5              329.259      
                1.6              161.331      
                1.7              159.116      
                1.8              156.648      
                1.9              146.632      
                2.               132.273      
                2.               132.273      
                2.1              146.108      
                2.2              160.361      
                2.3              174.769      
                2.4              189.099      
                2.5              203.154      
                2.6              216.765      
                2.7              229.781      
                2.8              242.055      
                2.9              253.445      
                3.               263.8        
                3.               263.8        
                3.1              254.074      
                3.2              234.742      
                3.3              207.971      
                3.4              177.353      
                3.5              148.2        
                3.6              124.401      
                3.7              107.001      
                3.8               94.3992     
                3.9               83.4363     
                4.                71.337      
                4.                71.337      
                4.1               90.9906     
                4.2              110.881      
                4.3              130.843      
                4.4              150.735      
                4.5              170.449      
                4.6              189.903      
                4.7              209.034      
                4.8              227.785      
                4.9              246.105      
                5.               263.944      




