
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2251centroid  

                0.                15.0442E-12 
              100.E-03             6.86431    
              200.E-03            32.2021     
              300.E-03            79.019      
              400.E-03           150.219      
              500.E-03           238.973      
              600.E-03           318.611      
              700.E-03           373.797      
              800.E-03           410.03       
              900.E-03           433.923      
                1.               577.218      
                1.               577.218      
                1.1              560.398      
                1.2              527.676      
                1.3              476.804      
                1.4              399.947      
                1.5              274.872      
                1.6               76.6858     
                1.7               72.5221     
                1.8               77.7029     
                1.9               79.9003     
                2.                79.9128     
                2.                79.9128     
                2.1               80.0112     
                2.2               80.1777     
                2.3               80.418      
                2.4               80.7316     
                2.5               81.1094     
                2.6               81.537      
                2.7               81.9992     
                2.8               82.4829     
                2.9               82.9789     
                3.                83.4836     
                3.                83.4836     
                3.1              161.926      
                3.2              219.615      
                3.3              283.783      
                3.4              353.784      
                3.5              417.794      
                3.6              463.55       
                3.7              485.58       
                3.8              484.797      
                3.9              467.952      
                4.               445.385      
                4.               445.385      
                4.1              447.428      
                4.2              451.615      
                4.3              457.639      
                4.4              465.171      
                4.5              473.944      
                4.6              483.771      
                4.7              494.529      
                4.8              506.148      
                4.9              518.595      
                5.               531.865      




