
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2262centroid  

                0.                 0.         
              100.E-03             2.14051    
              200.E-03             8.5595     
              300.E-03            19.2592     
              400.E-03            34.2632     
              500.E-03            53.6233     
              600.E-03            77.3632     
              700.E-03           105.457      
              800.E-03           137.88       
              900.E-03           174.607      
                1.               213.734      
                1.               213.734      
                1.1              213.335      
                1.2              204.124      
                1.3              184.944      
                1.4              154.21       
                1.5              112.145      
                1.6              155.007      
                1.7              118.717      
                1.8               87.114      
                1.9               63.4831     
                2.                43.9276     
                2.                43.9276     
                2.1               60.8407     
                2.2               77.6037     
                2.3               94.2684     
                2.4              110.908      
                2.5              127.594      
                2.6              144.39       
                2.7              161.354      
                2.8              178.54       
                2.9              195.999      
                3.               213.785      
                3.               213.785      
                3.1              233.144      
                3.2              252.352      
                3.3              265.896      
                3.4              269.085      
                3.5              258.88       
                3.6              236.107      
                3.7              204.672      
                3.8              169.749      
                3.9              136.55       
                4.               108.068      
                4.               108.068      
                4.1              118.545      
                4.2              129.019      
                4.3              139.494      
                4.4              149.996      
                4.5              160.552      
                4.6              171.182      
                4.7              181.904      
                4.8              192.73       
                4.9              203.669      
                5.               214.734      




