
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1066centroid  

                0.                15.0442E-12 
              100.E-03             6.62874    
              200.E-03            26.2114     
              300.E-03            57.1407     
              400.E-03            93.4446     
              500.E-03           121.13       
              600.E-03           130.054      
              700.E-03           127.171      
              800.E-03           119.819      
              900.E-03           110.216      
                1.               173.563      
                1.               173.563      
                1.1              148.978      
                1.2              124.471      
                1.3              102.149      
                1.4               86.4945     
                1.5               93.7537     
                1.6              305.904      
                1.7              255.831      
                1.8              221.807      
                1.9              203.741      
                2.               194.263      
                2.               194.263      
                2.1              194.987      
                2.2              196.105      
                2.3              197.395      
                2.4              198.734      
                2.5              200.045      
                2.6              201.26       
                2.7              202.311      
                2.8              203.128      
                2.9              203.628      
                3.               203.722      
                3.               203.722      
                3.1              115.243      
                3.2               85.5123     
                3.3               71.4901     
                3.4               69.412      
                3.5               79.9404     
                3.6              100.942      
                3.7              126.082      
                3.8              147.683      
                3.9              161.394      
                4.               167.402      
                4.               167.402      
                4.1              168.463      
                4.2              170.477      
                4.3              173.254      
                4.4              176.642      
                4.5              180.532      
                4.6              184.85       
                4.7              189.545      
                4.8              194.591      
                4.9              199.973      
                5.               205.69       




