
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2431centroid  

                0.                 0.         
              100.E-03             3.09572    
              200.E-03            12.3649     
              300.E-03            27.7839     
              400.E-03            49.3403     
              500.E-03            77.0522     
              600.E-03           110.981      
              700.E-03           151.174      
              800.E-03           197.605      
              900.E-03           250.223      
                1.               305.292      
                1.               305.292      
                1.1              323.883      
                1.2              344.01       
                1.3              363.471      
                1.4              377.761      
                1.5              372.275      
                1.6              221.679      
                1.7              220.918      
                1.8              219.467      
                1.9              210.857      
                2.               198.063      
                2.               198.063      
                2.1              210.201      
                2.2              222.74       
                2.3              235.328      
                2.4              247.704      
                2.5              259.665      
                2.6              271.038      
                2.7              281.668      
                2.8              291.409      
                2.9              300.114      
                3.               307.634      
                3.               307.634      
                3.1              291.81       
                3.2              270.341      
                3.3              242.662      
                3.4              212.275      
                3.5              184.357      
                3.6              162.607      
                3.7              147.954      
                3.8              138.663      
                3.9              130.911      
                4.               121.224      
                4.               121.224      
                4.1              140.501      
                4.2              160.141      
                4.3              179.854      
                4.4              199.439      
                4.5              218.757      
                4.6              237.706      
                4.7              256.204      
                4.8              274.183      
                4.9              291.576      
                5.               308.321      




