
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2423centroid  

                0.                15.0442E-12 
              100.E-03             6.43042    
              200.E-03            28.3759     
              300.E-03            67.3529     
              400.E-03           122.354      
              500.E-03           183.319      
              600.E-03           232.197      
              700.E-03           264.825      
              800.E-03           286.688      
              900.E-03           301.383      
                1.               389.551      
                1.               389.551      
                1.1              370.852      
                1.2              346.448      
                1.3              317.049      
                1.4              280.19       
                1.5              226.04       
                1.6              166.022      
                1.7              135.353      
                1.8              122.39       
                1.9              115.719      
                2.               112.059      
                2.               112.059      
                2.1              111.428      
                2.2              110.586      
                2.3              109.706      
                2.4              108.84       
                2.5              107.979      
                2.6              107.097      
                2.7              106.168      
                2.8              105.16       
                2.9              104.045      
                3.               102.795      
                3.               102.795      
                3.1              130.66       
                3.2              154.001      
                3.3              180.741      
                3.4              210.43       
                3.5              240.724      
                3.6              268.744      
                3.7              291.459      
                3.8              305.513      
                3.9              309.421      
                4.               305.784      
                4.               305.784      
                4.1              310.223      
                4.2              316.973      
                4.3              325.096      
                4.4              334.205      
                4.5              344.106      
                4.6              354.702      
                4.7              365.946      
                4.8              377.821      
                4.9              390.331      
                5.               403.495      




