
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2296centroid  

                0.                 0.         
              100.E-03             1.9724     
              200.E-03             7.88652    
              300.E-03            17.7399     
              400.E-03            31.5384     
              500.E-03            49.3052     
              600.E-03            71.0717     
              700.E-03            96.8574     
              800.E-03           126.667      
              900.E-03           160.495      
                1.               196.477      
                1.               196.477      
                1.1              200.577      
                1.2              196.773      
                1.3              183.185      
                1.4              156.686      
                1.5              113.042      
                1.6              121.016      
                1.7               88.0853     
                1.8               60.4733     
                1.9               38.6622     
                2.                19.5841     
                2.                19.5841     
                2.1               37.2604     
                2.2               54.7845     
                2.3               72.231      
                2.4               89.6774     
                2.5              107.19       
                2.6              124.823      
                2.7              142.624      
                2.8              160.634      
                2.9              178.89       
                3.               197.43       
                3.               197.43       
                3.1              212.541      
                3.2              226.329      
                3.3              233.141      
                3.4              229.188      
                3.5              213.322      
                3.6              187.864      
                3.7              156.857      
                3.8              124.491      
                3.9               94.4594     
                4.                68.5429     
                4.                68.5429     
                4.1               81.2735     
                4.2               93.9344     
                4.3              106.573      
                4.4              119.246      
                4.5              131.998      
                4.6              144.864      
                4.7              157.869      
                4.8              171.033      
                4.9              184.374      
                5.               197.911      




