
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1210centroid  

                0.                15.0442E-12 
              100.E-03             6.65685    
              200.E-03            28.048      
              300.E-03            64.5316     
              400.E-03           113.77       
              500.E-03           165.111      
              600.E-03           202.929      
              700.E-03           226.6        
              800.E-03           243.711      
              900.E-03           258.711      
                1.               365.577      
                1.               365.577      
                1.1              375.222      
                1.2              384.159      
                1.3              392.129      
                1.4              396.465      
                1.5              383.827      
                1.6              157.445      
                1.7              152.705      
                1.8              151.383      
                1.9              145.546      
                2.               139.284      
                2.               139.284      
                2.1              139.851      
                2.2              141.24       
                2.3              143.37       
                2.4              146.178      
                2.5              149.615      
                2.6              153.654      
                2.7              158.279      
                2.8              163.48       
                2.9              169.251      
                3.               175.583      
                3.               175.583      
                3.1              302.001      
                3.2              342.644      
                3.3              370.473      
                3.4              384.627      
                3.5              384.787      
                3.6              374.646      
                3.7              359.171      
                3.8              342.358      
                3.9              327.         
                4.               314.389      
                4.               314.389      
                4.1              315.41       
                4.2              316.771      
                4.3              318.409      
                4.4              320.321      
                4.5              322.489      
                4.6              324.909      
                4.7              327.578      
                4.8              330.498      
                4.9              333.672      
                5.               337.109      




