
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1223centroid  

                0.                15.0442E-12 
              100.E-03             6.41728    
              200.E-03            30.2889     
              300.E-03            75.3498     
              400.E-03           145.569      
              500.E-03           238.263      
              600.E-03           332.399      
              700.E-03           412.945      
              800.E-03           484.187      
              900.E-03           552.466      
                1.               753.518      
                1.               753.518      
                1.1              795.052      
                1.2              824.241      
                1.3              834.934      
                1.4              810.492      
                1.5              681.257      
                1.6               30.4295     
                1.7               40.3177     
                1.8               49.2999     
                1.9               48.2314     
                2.                43.6899     
                2.                43.6899     
                2.1               44.5885     
                2.2               46.6076     
                2.3               49.6403     
                2.4               53.6547     
                2.5               58.6642     
                2.6               64.7143     
                2.7               71.8709     
                2.8               80.2155     
                2.9               89.8403     
                3.               100.843      
                3.               100.843      
                3.1              420.094      
                3.2              571.458      
                3.3              694.142      
                3.4              782.384      
                3.5              824.048      
                3.6              820.673      
                3.7              785.325      
                3.8              735.943      
                3.9              688.965      
                4.               653.04       
                4.               653.04       
                4.1              653.721      
                4.2              654.         
                4.3              653.857      
                4.4              653.382      
                4.5              652.407      
                4.6              651.625      
                4.7              650.374      
                4.8              648.86       
                4.9              647.054      
                5.               644.915      




