
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             0993centroid  

                0.                 0.         
              100.E-03             2.22567    
              200.E-03             8.89552    
              300.E-03            19.9991     
              400.E-03            35.5262     
              500.E-03            55.4691     
              600.E-03            79.8344     
              700.E-03           108.643      
              800.E-03           141.89       
              900.E-03           179.553      
                1.               219.763      
                1.               219.763      
                1.1              218.384      
                1.2              208.472      
                1.3              188.459      
                1.4              156.768      
                1.5              114.383      
                1.6              167.469      
                1.7              128.386      
                1.8               94.485      
                1.9               69.6359     
                2.                49.4164     
                2.                49.4164     
                2.1               66.5543     
                2.2               83.5532     
                2.3              100.46       
                2.4              117.345      
                2.5              134.281      
                2.6              151.334      
                2.7              168.562      
                2.8              186.024      
                2.9              203.773      
                3.               221.865      
                3.               221.865      
                3.1              239.022      
                3.2              257.634      
                3.3              271.137      
                3.4              274.876      
                3.5              265.703      
                3.6              244.023      
                3.7              213.692      
                3.8              180.413      
                3.9              149.18       
                4.               122.3        
                4.               122.3        
                4.1              132.114      
                4.2              141.915      
                4.3              151.712      
                4.4              161.529      
                4.5              171.388      
                4.6              181.305      
                4.7              191.294      
                4.8              201.363      
                4.9              211.519      
                5.               221.77       




