
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2393centroid  

                0.                 0.         
              100.E-03             2.36856    
              200.E-03             9.47018    
              300.E-03            21.3027     
              400.E-03            37.8827     
              500.E-03            59.2775     
              600.E-03            85.5924     
              700.E-03           116.898      
              800.E-03           153.268      
              900.E-03           194.804      
                1.               240.849      
                1.               240.849      
                1.1              261.76       
                1.2              282.835      
                1.3              301.573      
                1.4              312.643      
                1.5              298.484      
                1.6              133.224      
                1.7              128.238      
                1.8              123.659      
                1.9              112.597      
                2.                97.8328     
                2.                97.8328     
                2.1              112.13       
                2.2              126.757      
                2.3              141.583      
                2.4              156.44       
                2.5              171.173      
                2.6              185.644      
                2.7              199.726      
                2.8              213.299      
                2.9              226.245      
                3.               238.439      
                3.               238.439      
                3.1              236.997      
                3.2              222.448      
                3.3              198.956      
                3.4              169.691      
                3.5              139.946      
                3.6              114.049      
                3.7               93.6928     
                3.8               78.1959     
                3.9               65.0705     
                4.                51.6523     
                4.                51.6523     
                4.1               70.7938     
                4.2               90.0569     
                4.3              109.361      
                4.4              128.619      
                4.5              147.759      
                4.6              166.723      
                4.7              185.462      
                4.8              203.937      
                4.9              222.11       
                5.               239.945      




