
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1193centroid  

                0.                 0.         
              100.E-03             3.76236    
              200.E-03            15.0248     
              300.E-03            33.752      
              400.E-03            59.9262     
              500.E-03            93.5954     
              600.E-03           134.887      
              700.E-03           183.892      
              800.E-03           240.658      
              900.E-03           305.235      
                1.               375.715      
                1.               375.715      
                1.1              393.063      
                1.2              412.088      
                1.3              431.239      
                1.4              446.884      
                1.5              445.822      
                1.6              289.233      
                1.7              291.688      
                1.8              291.951      
                1.9              283.903      
                2.               271.212      
                2.               271.212      
                2.1              283.07       
                2.2              295.464      
                2.3              307.911      
                2.4              320.109      
                2.5              331.835      
                2.6              342.907      
                2.7              353.165      
                2.8              362.459      
                2.9              370.638      
                3.               377.548      
                3.               377.548      
                3.1              368.244      
                3.2              348.863      
                3.3              323.5        
                3.4              295.825      
                3.5              270.709      
                3.6              251.459      
                3.7              238.566      
                3.8              230.034      
                3.9              222.544      
                4.               213.32       
                4.               213.32       
                4.1              230.734      
                4.2              248.434      
                4.3              266.075      
                4.4              283.446      
                4.5              300.41       
                4.6              316.865      
                4.7              332.73       
                4.8              347.934      
                4.9              362.412      
                5.               376.095      




