
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1255centroid  

                0.                15.0442E-12 
              100.E-03             5.26574    
              200.E-03            15.9697     
              300.E-03            27.2772     
              400.E-03            31.4855     
              500.E-03            20.7834     
              600.E-03             8.26272    
              700.E-03             7.04549    
              800.E-03            18.5628     
              900.E-03            41.5912     
                1.                59.159      
                1.                59.159      
                1.1               81.4558     
                1.2               99.3837     
                1.3              105.177      
                1.4               84.6236     
                1.5               22.6211     
                1.6                1.10706E+03
                1.7              900.244      
                1.8              760.006      
                1.9              748.491      
                2.               767.083      
                2.               767.083      
                2.1              748.793      
                2.2              723.692      
                2.3              699.124      
                2.4              667.225      
                2.5              633.541      
                2.6              598.249      
                2.7              561.471      
                2.8              523.34       
                2.9              483.985      
                3.               443.55       
                3.               443.55       
                3.1               35.7253     
                3.2               37.3525     
                3.3              109.855      
                3.4              198.366      
                3.5              254.748      
                3.6              255.493      
                3.7              219.18       
                3.8              176.609      
                3.9              146.885      
                4.               133.357      
                4.               133.357      
                4.1              123.509      
                4.2              110.945      
                4.3               99.1321     
                4.4               85.4232     
                4.5               72.4396     
                4.6               60.3856     
                4.7               49.4722     
                4.8               39.896      
                4.9               31.8489     
                5.                25.529      




