
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2505centroid  

                0.                 0.         
              100.E-03             9.74506    
              200.E-03            38.7252     
              300.E-03            86.6186     
              400.E-03           153.361      
              500.E-03           239.635      
              600.E-03           346.798      
              700.E-03           475.582      
              800.E-03           626.247      
              900.E-03           799.174      
                1.               984.428      
                1.               984.428      
                1.1              991.811      
                1.2              999.193      
                1.3                1.00509E+03
                1.4                1.00664E+03
                1.5              995.3        
                1.6              929.19       
                1.7              931.933      
                1.8              932.785      
                1.9              930.676      
                2.               926.544      
                2.               926.544      
                2.1              931.592      
                2.2              936.538      
                2.3              941.217      
                2.4              945.557      
                2.5              949.512      
                2.6              953.046      
                2.7              956.13       
                2.8              958.737      
                2.9              960.843      
                3.               962.423      
                3.               962.423      
                3.1              968.203      
                3.2              970.451      
                3.3              970.037      
                3.4              967.362      
                3.5              962.546      
                3.6              956.532      
                3.7              950.568      
                3.8              945.413      
                3.9              940.971      
                4.               936.603      
                4.               936.603      
                4.1              942.865      
                4.2              948.858      
                4.3              954.479      
                4.4              959.679      
                4.5              964.426      
                4.6              968.698      
                4.7              972.475      
                4.8              975.738      
                4.9              978.467      
                5.               980.639      




