
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2381centroid  

                0.                 0.         
              100.E-03             2.24309    
              200.E-03             8.96918    
              300.E-03            20.1776     
              400.E-03            35.8865     
              500.E-03            56.1635     
              600.E-03            81.1098     
              700.E-03           110.791      
              800.E-03           145.274      
              900.E-03           184.658      
                1.               228.381      
                1.               228.381      
                1.1              248.364      
                1.2              267.725      
                1.3              283.887      
                1.4              291.375      
                1.5              272.802      
                1.6              121.372      
                1.7              113.547      
                1.8              106.786      
                1.9               94.7412     
                2.                79.6235     
                2.                79.6235     
                2.1               94.3587     
                2.2              109.342      
                2.3              124.504      
                2.4              139.722      
                2.5              154.873      
                2.6              169.844      
                2.7              184.53       
                2.8              198.835      
                2.9              212.657      
                3.               225.896      
                3.               225.896      
                3.1              227.069      
                3.2              215.54       
                3.3              194.653      
                3.4              166.988      
                3.5              137.617      
                3.6              111.039      
                3.7               89.2441     
                3.8               71.9282     
                3.9               57.1054     
                4.                42.4831     
                4.                42.4831     
                4.1               61.1654     
                4.2               79.918      
                4.3               98.7078     
                4.4              117.482      
                4.5              136.19       
                4.6              154.79       
                4.7              173.246      
                4.8              191.529      
                4.9              209.61       
                5.               227.464      




