
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0988centroid  

                0.                15.0442E-12 
              100.E-03             6.82624    
              200.E-03            26.1716     
              300.E-03            55.6181     
              400.E-03            88.4342     
              500.E-03           110.651      
              600.E-03           113.586      
              700.E-03           105.613      
              800.E-03            95.1493     
              900.E-03            84.8096     
                1.               210.984      
                1.               210.984      
                1.1              228.661      
                1.2              252.06       
                1.3              283.413      
                1.4              324.305      
                1.5              374.751      
                1.6              327.32       
                1.7              304.334      
                1.8              290.943      
                1.9              279.602      
                2.               270.261      
                2.               270.261      
                2.1              271.205      
                2.2              272.979      
                2.3              275.468      
                2.4              278.563      
                2.5              282.161      
                2.6              286.169      
                2.7              290.506      
                2.8              295.096      
                2.9              299.867      
                3.               304.745      
                3.               304.745      
                3.1              355.548      
                3.2              351.853      
                3.3              334.892      
                3.4              303.5        
                3.5              264.654      
                3.6              227.868      
                3.7              199.263      
                3.8              180.165      
                3.9              168.387      
                4.               160.669      
                4.               160.669      
                4.1              161.097      
                4.2              162.067      
                4.3              163.495      
                4.4              165.285      
                4.5              167.359      
                4.6              169.657      
                4.7              172.132      
                4.8              174.751      
                4.9              177.483      
                5.               180.306      




