
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2493centroid  

                0.                 0.         
              100.E-03             7.43233    
              200.E-03            29.6159     
              300.E-03            66.4016     
              400.E-03           117.74       
              500.E-03           183.888      
              600.E-03           265.414      
              700.E-03           362.644      
              800.E-03           475.665      
              900.E-03           604.577      
                1.               744.038      
                1.               744.038      
                1.1              752.863      
                1.2              762.66       
                1.3              772.182      
                1.4              778.798      
                1.5              774.28       
                1.6              696.32       
                1.7              697.706      
                1.8              697.335      
                1.9              692.803      
                2.               685.712      
                2.               685.712      
                2.1              692.858      
                2.2              700.089      
                2.3              707.1        
                2.4              713.739      
                2.5              719.903      
                2.6              725.509      
                2.7              730.484      
                2.8              734.758      
                2.9              738.266      
                3.               740.936      
                3.               740.936      
                3.1              734.964      
                3.2              725.841      
                3.3              713.324      
                3.4              699.193      
                3.5              686.051      
                3.6              675.969      
                3.7              669.452      
                3.8              665.376      
                3.9              661.612      
                4.               656.444      
                4.               656.444      
                4.1              666.801      
                4.2              677.233      
                4.3              687.427      
                4.4              697.235      
                4.5              706.566      
                4.6              715.358      
                4.7              723.561      
                4.8              731.134      
                4.9              738.036      
                5.               744.23       




