
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1197centroid  

                0.                 0.         
              100.E-03             4.09212    
              200.E-03            16.3434     
              300.E-03            36.72       
              400.E-03            65.2057     
              500.E-03           101.842      
              600.E-03           146.732      
              700.E-03           199.938      
              800.E-03           261.455      
              900.E-03           331.257      
                1.               406.488      
                1.               406.488      
                1.1              422.785      
                1.2              440.828      
                1.3              458.991      
                1.4              473.596      
                1.5              471.838      
                1.6              329.309      
                1.7              331.072      
                1.8              330.92       
                1.9              323.268      
                2.               311.357      
                2.               311.357      
                2.1              322.503      
                2.2              334.102      
                2.3              345.69       
                2.4              356.981      
                2.5              367.767      
                2.6              377.879      
                2.7              387.167      
                2.8              395.488      
                2.9              402.701      
                3.               408.659      
                3.               408.659      
                3.1              396.137      
                3.2              376.037      
                3.3              350.302      
                3.4              322.528      
                3.5              297.747      
                3.6              279.356      
                3.7              267.689      
                3.8              260.429      
                3.9              253.965      
                4.               245.401      
                4.               245.401      
                4.1              262.802      
                4.2              280.561      
                4.3              298.277      
                4.4              315.721      
                4.5              332.742      
                4.6              349.231      
                4.7              365.104      
                4.8              380.287      
                4.9              394.712      
                5.               408.308      




