
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2298centroid  

                0.                15.0442E-12 
              100.E-03             6.08926    
              200.E-03            21.8445     
              300.E-03            43.7483     
              400.E-03            62.0963     
              500.E-03            62.7779     
              600.E-03            48.1654     
              700.E-03            32.8889     
              800.E-03            20.9768     
              900.E-03            11.9206     
                1.                20.8031     
                1.                20.8031     
                1.1                6.28767    
                1.2                2.81578    
                1.3                7.611      
                1.4               13.7929     
                1.5                7.52812    
                1.6              559.357      
                1.7              365.053      
                1.8              253.803      
                1.9              210.848      
                2.               194.278      
                2.               194.278      
                2.1              194.692      
                2.2              195.121      
                2.3              195.236      
                2.4              194.888      
                2.5              194.004      
                2.6              192.528      
                2.7              190.404      
                2.8              187.562      
                2.9              183.922      
                3.               179.388      
                3.               179.388      
                3.1               12.2418     
                3.2                6.07021    
                3.3               14.4434     
                3.4               18.5367     
                3.5               11.9595     
                3.6                3.41761    
                3.7                5.28345    
                3.8               20.8261     
                3.9               42.643      
                4.                61.3752     
                4.                61.3752     
                4.1               61.6043     
                4.2               62.0858     
                4.3               62.8727     
                4.4               63.946      
                4.5               65.2636     
                4.6               66.7829     
                4.7               68.4682     
                4.8               70.2923     
                4.9               72.2358     
                5.                74.2862     




