
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0961centroid  

                0.                15.0442E-12 
              100.E-03             6.07283    
              200.E-03            30.113      
              300.E-03            76.171      
              400.E-03           146.461      
              500.E-03           232.373      
              600.E-03           310.048      
              700.E-03           367.797      
              800.E-03           407.394      
              900.E-03           432.211      
                1.               442.679      
                1.               442.679      
                1.1              349.633      
                1.2              254.758      
                1.3              160.95       
                1.4               77.3753     
                1.5               22.0077     
                1.6               67.9969     
                1.7               26.0494     
                1.8               13.6239     
                1.9               10.6767     
                2.                 9.8136     
                2.                 9.8136     
                2.1                9.80327    
                2.2                9.76135    
                2.3                9.67745    
                2.4                9.55212    
                2.5                9.38922    
                2.6                9.19278    
                2.7                8.96712    
                2.8                8.71766    
                2.9                8.45179    
                3.                 8.17995    
                3.                 8.17995    
                3.1               13.903      
                3.2               15.9097     
                3.3               24.3881     
                3.4               54.3755     
                3.5              118.382      
                3.6              212.357      
                3.7              315.214      
                3.8              402.088      
                3.9              459.736      
                4.               489.812      
                4.               489.812      
                4.1              492.089      
                4.2              496.483      
                4.3              502.746      
                4.4              510.548      
                4.5              519.606      
                4.6              529.716      
                4.7              540.743      
                4.8              552.608      
                4.9              565.274      
                5.               578.736      




