
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2520centroid  

                0.                 0.         
              100.E-03             4.46088    
              200.E-03            17.4114     
              300.E-03            37.9148     
              400.E-03            64.5266     
              500.E-03            95.3652     
              600.E-03           129.439      
              700.E-03           166.733      
              800.E-03           206.46       
              900.E-03           247.164      
                1.               280.617      
                1.               280.617      
                1.1              271.918      
                1.2              266.08       
                1.3              264.268      
                1.4              269.768      
                1.5              295.234      
                1.6              479.423      
                1.7              463.766      
                1.8              452.441      
                1.9              448.571      
                2.               447.317      
                2.               447.317      
                2.1              450.5        
                2.2              452.713      
                2.3              454.759      
                2.4              454.979      
                2.5              455.197      
                2.6              454.857      
                2.7              453.975      
                2.8              452.56       
                2.9              450.613      
                3.               448.13       
                3.               448.13       
                3.1              356.605      
                3.2              323.955      
                3.3              298.582      
                3.4              279.708      
                3.5              269.484      
                3.6              267.967      
                3.7              272.955      
                3.8              281.185      
                3.9              289.307      
                4.               295.248      
                4.               295.248      
                4.1              295.276      
                4.2              295.574      
                4.3              295.98       
                4.4              296.414      
                4.5              296.834      
                4.6              297.214      
                4.7              297.544      
                4.8              297.817      
                4.9              298.034      
                5.               298.202      




