
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1027centroid  

                0.                 0.         
              100.E-03             1.97152    
              200.E-03             7.87578    
              300.E-03            17.6942     
              400.E-03            31.3956     
              500.E-03            48.937      
              600.E-03            70.3297     
              700.E-03            95.646      
              800.E-03           124.903      
              900.E-03           158.076      
                1.               191.988      
                1.               191.988      
                1.1              194.196      
                1.2              188.944      
                1.3              174.305      
                1.4              147.652      
                1.5              106.227      
                1.6              123.689      
                1.7               88.7329     
                1.8               59.8482     
                1.9               37.4961     
                2.                18.1541     
                2.                18.1541     
                2.1               35.8692     
                2.2               53.4433     
                2.3               70.9432     
                2.4               88.4403     
                2.5              105.996      
                2.6              123.662      
                2.7              141.479      
                2.8              159.486      
                2.9              177.716      
                3.               196.201      
                3.               196.201      
                3.1              206.65       
                3.2              218.718      
                3.3              225.125      
                3.4              222.33       
                3.5              208.877      
                3.6              186.095      
                3.7              157.414      
                3.8              127.158      
                3.9               98.8847     
                4.                74.1324     
                4.                74.1324     
                4.1               86.1142     
                4.2               98.019      
                4.3              109.899      
                4.4              121.809      
                4.5              133.79       
                4.6              145.873      
                4.7              158.078      
                4.8              170.423      
                4.9              182.923      
                5.               195.595      




