
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1088centroid  

                0.                15.0442E-12 
              100.E-03             7.20044    
              200.E-03            28.6359     
              300.E-03            63.1013     
              400.E-03           107.4        
              500.E-03           151.708      
              600.E-03           181.799      
              700.E-03           197.026      
              800.E-03           206.424      
              900.E-03           214.895      
                1.               479.323      
                1.               479.323      
                1.1              562.649      
                1.2              645.968      
                1.3              727.727      
                1.4              799.742      
                1.5              831.286      
                1.6              191.739      
                1.7              247.711      
                1.8              281.619      
                1.9              283.276      
                2.               273.867      
                2.               273.867      
                2.1              276.194      
                2.2              280.819      
                2.3              287.442      
                2.4              295.81       
                2.5              305.749      
                2.6              317.142      
                2.7              329.913      
                2.8              344.013      
                2.9              359.414      
                3.               376.088      
                3.               376.088      
                3.1              691.65       
                3.2              760.271      
                3.3              783.602      
                3.4              764.881      
                3.5              705.992      
                3.6              617.895      
                3.7              518.578      
                3.8              427.961      
                3.9              358.851      
                4.               312.439      
                4.               312.439      
                4.1              312.969      
                4.2              313.772      
                4.3              314.608      
                4.4              315.396      
                4.5              316.112      
                4.6              316.736      
                4.7              317.245      
                4.8              317.61       
                4.9              317.795      
                5.               317.759      




