
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2331centroid  

                0.                15.0442E-12 
              100.E-03             6.87208    
              200.E-03            27.5908     
              300.E-03            61.0139     
              400.E-03           102.966      
              500.E-03           141.658      
              600.E-03           163.777      
              700.E-03           171.471      
              800.E-03           172.771      
              900.E-03           171.259      
                1.               319.615      
                1.               319.615      
                1.1              330.09       
                1.2              333.846      
                1.3              333.743      
                1.4              333.129      
                1.5              341.86       
                1.6              236.827      
                1.7              243.607      
                1.8              243.825      
                1.9              236.091      
                2.               227.637      
                2.               227.637      
                2.1              228.833      
                2.2              231.072      
                2.3              234.17       
                2.4              237.98       
                2.5              242.389      
                2.6              247.301      
                2.7              252.63       
                2.8              258.298      
                2.9              264.227      
                3.               270.332      
                3.               270.332      
                3.1              317.743      
                3.2              311.463      
                3.3              305.508      
                3.4              302.098      
                3.5              301.514      
                3.6              299.674      
                3.7              292.134      
                3.8              277.683      
                3.9              259.538      
                4.               242.622      
                4.               242.622      
                4.1              243.641      
                4.2              245.525      
                4.3              248.005      
                4.4              250.918      
                4.5              254.166      
                4.6              257.686      
                4.7              261.431      
                4.8              265.372      
                4.9              269.486      
                5.               273.754      




