
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2265centroid  

                0.                 0.         
              100.E-03             2.11494    
              200.E-03             8.45365    
              300.E-03            19.0073     
              400.E-03            33.7676     
              500.E-03            52.7289     
              600.E-03            75.9003     
              700.E-03           103.304      
              800.E-03           134.938      
              900.E-03           170.78       
                1.               208.763      
                1.               208.763      
                1.1              208.099      
                1.2              198.631      
                1.3              179.152      
                1.4              147.895      
                1.5              104.636      
                1.6              149.332      
                1.7              110.778      
                1.8               77.8865     
                1.9               53.5058     
                2.                33.3422     
                2.                33.3422     
                2.1               50.9808     
                2.2               68.4649     
                2.3               85.8512     
                2.4              103.219      
                2.5              120.645      
                2.6              138.197      
                2.7              155.936      
                2.8              173.918      
                2.9              192.195      
                3.               210.82       
                3.               210.82       
                3.1              227.308      
                3.2              245.107      
                3.3              257.528      
                3.4              260.078      
                3.5              250.         
                3.6              228.02       
                3.7              197.689      
                3.8              163.854      
                3.9              131.525      
                4.               103.649      
                4.               103.649      
                4.1              114.229      
                4.2              124.783      
                4.3              135.321      
                4.4              145.876      
                4.5              156.479      
                4.6              167.156      
                4.7              177.924      
                4.8              188.798      
                4.9              199.788      
                5.               210.909      




