
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2393centroid  

                0.                15.0442E-12 
              100.E-03             6.35133    
              200.E-03            26.96       
              300.E-03            62.0922     
              400.E-03           108.175      
              500.E-03           152.18       
              600.E-03           179.236      
              700.E-03           191.163      
              800.E-03           194.038      
              900.E-03           190.434      
                1.               222.927      
                1.               222.927      
                1.1              182.512      
                1.2              144.447      
                1.3              111.183      
                1.4               83.4713     
                1.5               62.6427     
                1.6              247.667      
                1.7              178.752      
                1.8              145.04       
                1.9              132.352      
                2.               128.086      
                2.               128.086      
                2.1              127.554      
                2.2              126.429      
                2.3              124.804      
                2.4              122.741      
                2.5              120.267      
                2.6              117.384      
                2.7              114.08       
                2.8              110.333      
                2.9              106.12       
                3.               101.417      
                3.               101.417      
                3.1               40.866      
                3.2               37.8223     
                3.3               41.9565     
                3.4               51.0896     
                3.5               67.4838     
                3.6               93.4049     
                3.7              126.677      
                3.8              159.717      
                3.9              183.704      
                4.               195.731      
                4.               195.731      
                4.1              198.917      
                4.2              204.31       
                4.3              211.228      
                4.4              219.31       
                4.5              228.364      
                4.6              238.29       
                4.7              249.042      
                4.8              260.609      
                4.9              273.011      
                5.               286.29       




