
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1184centroid  

                0.                15.0442E-12 
              100.E-03             7.08896    
              200.E-03            24.9485     
              300.E-03            49.8691     
              400.E-03            73.6015     
              500.E-03            82.6098     
              600.E-03            74.6768     
              700.E-03            62.4392     
              800.E-03            52.792      
              900.E-03            46.6809     
                1.                98.4678     
                1.                98.4678     
                1.1              105.126      
                1.2              115.711      
                1.3              132.445      
                1.4              160.292      
                1.5              220.58       
                1.6              487.081      
                1.7              433.148      
                1.8              394.49       
                1.9              372.134      
                2.               358.863      
                2.               358.863      
                2.1              362.29       
                2.2              366.614      
                2.3              371.204      
                2.4              375.869      
                2.5              380.494      
                2.6              385.003      
                2.7              389.322      
                2.8              393.368      
                2.9              397.047      
                3.               400.242      
                3.               400.242      
                3.1              292.083      
                3.2              242.313      
                3.3              204.363      
                3.4              171.724      
                3.5              144.542      
                3.6              123.076      
                3.7              107.545      
                3.8               97.52       
                3.9               91.5309     
                4.                87.7931     
                4.                87.7931     
                4.1               87.4817     
                4.2               87.1732     
                4.3               86.9601     
                4.4               86.8677     
                4.5               86.8872     
                4.6               87.0107     
                4.7               87.2316     
                4.8               87.5455     
                4.9               87.9517     
                5.                88.4525     




