
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2503centroid  

                0.                15.0442E-12 
              100.E-03             7.10126    
              200.E-03            21.0126     
              300.E-03            36.0615     
              400.E-03            41.4303     
              500.E-03            26.8635     
              600.E-03             6.87561    
              700.E-03             1.36574    
              800.E-03            11.8606     
              900.E-03            36.6327     
                1.                51.5032     
                1.                51.5032     
                1.1               87.4977     
                1.2              120.684      
                1.3              134.446      
                1.4              104.562      
                1.5               13.3078     
                1.6                1.35463E+03
                1.7                1.09466E+03
                1.8              944.35       
                1.9              905.399      
                2.               913.3        
                2.               913.3        
                2.1              897.837      
                2.2              875.201      
                2.3              847.84       
                2.4              816.717      
                2.5              782.388      
                2.6              745.178      
                2.7              705.296      
                2.8              662.889      
                2.9              618.077      
                3.               570.991      
                3.               570.991      
                3.1               24.3002     
                3.2               12.3611     
                3.3               94.114      
                3.4              204.993      
                3.5              275.375      
                3.6              273.935      
                3.7              222.722      
                3.8              162.47       
                3.9              119.743      
                4.                98.2669     
                4.                98.2669     
                4.1               91.1836     
                4.2               81.4912     
                4.3               70.7011     
                4.4               59.5998     
                4.5               48.6898     
                4.6               38.3304     
                4.7               28.8017     
                4.8               20.3418     
                4.9               13.1708     
                5.                 7.50965    




