
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2186centroid  

                0.                 0.         
              100.E-03             4.42229    
              200.E-03            17.6272     
              300.E-03            39.5202     
              400.E-03            70.0356     
              500.E-03           109.225      
              600.E-03           157.299      
              700.E-03           214.432      
              800.E-03           280.71       
              900.E-03           356.208      
                1.               437.204      
                1.               437.204      
                1.1              437.03       
                1.2              433.642      
                1.3              426.617      
                1.4              415.504      
                1.5              401.006      
                1.6              422.767      
                1.7              405.884      
                1.8              388.878      
                1.9              375.474      
                2.               364.334      
                2.               364.334      
                2.1              372.63       
                2.2              380.908      
                2.3              389.158      
                2.4              397.383      
                2.5              405.586      
                2.6              413.771      
                2.7              421.947      
                2.8              430.126      
                2.9              438.324      
                3.               446.561      
                3.               446.561      
                3.1              460.154      
                3.2              470.714      
                3.3              477.302      
                3.4              477.821      
                3.5              471.363      
                3.6              459.155      
                3.7              443.423      
                3.8              426.414      
                3.9              410.183      
                4.               395.969      
                4.               395.969      
                4.1              400.249      
                4.2              404.556      
                4.3              408.855      
                4.4              413.122      
                4.5              417.332      
                4.6              421.468      
                4.7              425.516      
                4.8              429.461      
                4.9              433.294      
                5.               437.003      




