
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2330centroid  

                0.                 0.         
              100.E-03             1.9725     
              200.E-03             7.88323    
              300.E-03            17.7211     
              400.E-03            31.4717     
              500.E-03            49.1232     
              600.E-03            70.7058     
              700.E-03            96.2815     
              800.E-03           125.872      
              900.E-03           159.479      
                1.               194.148      
                1.               194.148      
                1.1              203.989      
                1.2              208.971      
                1.3              206.978      
                1.4              193.888      
                1.5              160.121      
                1.6              107.001      
                1.7               84.4125     
                1.8               66.092      
                1.9               48.9172     
                2.                31.9422     
                2.                31.9422     
                2.1               48.4403     
                2.2               64.8985     
                2.3               81.3587     
                2.4               97.834      
                2.5              114.323      
                2.6              130.817      
                2.7              147.304      
                2.8              163.771      
                2.9              180.204      
                3.               196.583      
                3.               196.583      
                3.1              201.134      
                3.2              203.329      
                3.3              198.197      
                3.4              184.437      
                3.5              163.566      
                3.6              138.729      
                3.7              112.773      
                3.8               87.6835     
                3.9               64.687      
                4.                43.9663     
                4.                43.9663     
                4.1               59.0397     
                4.2               74.0361     
                4.3               89.0374     
                4.4              104.094      
                4.5              119.237      
                4.6              134.481      
                4.7              149.841      
                4.8              165.325      
                4.9              180.943      
                5.               196.707      




