
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2164centroid  

                0.                15.0442E-12 
              100.E-03             6.17863    
              200.E-03            24.2474     
              300.E-03            53.1364     
              400.E-03            86.6251     
              500.E-03           111.883      
              600.E-03           120.277      
              700.E-03           118.369      
              800.E-03           114.293      
              900.E-03           111.243      
                1.               331.446      
                1.               331.446      
                1.1              377.68       
                1.2              415.521      
                1.3              445.463      
                1.4              468.263      
                1.5              491.818      
                1.6              451.875      
                1.7              432.572      
                1.8              401.35       
                1.9              375.923      
                2.               360.102      
                2.               360.102      
                2.1              355.736      
                2.2              351.761      
                2.3              348.828      
                2.4              346.97       
                2.5              346.061      
                2.6              345.941      
                2.7              346.459      
                2.8              347.47       
                2.9              348.837      
                3.               350.419      
                3.               350.419      
                3.1              372.223      
                3.2              360.798      
                3.3              358.32       
                3.4              356.391      
                3.5              347.534      
                3.6              324.315      
                3.7              287.162      
                3.8              244.073      
                3.9              205.231      
                4.               176.165      
                4.               176.165      
                4.1              180.108      
                4.2              185.123      
                4.3              190.672      
                4.4              196.591      
                4.5              202.823      
                4.6              209.341      
                4.7              216.132      
                4.8              223.181      
                4.9              230.479      
                5.               238.013      




