
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1186centroid  

                0.                 0.         
              100.E-03             3.56568    
              200.E-03            14.2453     
              300.E-03            32.015      
              400.E-03            56.8663     
              500.E-03            88.838      
              600.E-03           128.02       
              700.E-03           174.473      
              800.E-03           228.218      
              900.E-03           289.27       
                1.               355.416      
                1.               355.416      
                1.1              373.604      
                1.2              393.516      
                1.3              413.437      
                1.4              429.438      
                1.5              427.55       
                1.6              266.477      
                1.7              268.4        
                1.8              268.415      
                1.9              260.102      
                2.               247.111      
                2.               247.111      
                2.1              259.288      
                2.2              271.991      
                2.3              284.762      
                2.4              297.302      
                2.5              309.387      
                2.6              320.831      
                2.7              331.471      
                2.8              341.152      
                2.9              349.719      
                3.               357.014      
                3.               357.014      
                3.1              346.126      
                3.2              325.455      
                3.3              298.533      
                3.4              269.202      
                3.5              242.645      
                3.6              222.378      
                3.7              208.918      
                3.8              200.117      
                3.9              192.406      
                4.               182.836      
                4.               182.836      
                4.1              201.189      
                4.2              219.871      
                4.3              238.535      
                4.4              256.968      
                4.5              275.024      
                4.6              292.598      
                4.7              309.604      
                4.8              325.971      
                4.9              341.63       
                5.               356.511      




