
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2384centroid  

                0.                15.0442E-12 
              100.E-03             7.09314    
              200.E-03            26.9921     
              300.E-03            57.4948     
              400.E-03            93.5479     
              500.E-03           124.377      
              600.E-03           140.731      
              700.E-03           146.723      
              800.E-03           150.517      
              900.E-03           155.61       
                1.               362.197      
                1.               362.197      
                1.1              429.61       
                1.2              498.545      
                1.3              569.116      
                1.4              640.312      
                1.5              696.147      
                1.6              269.267      
                1.7              298.757      
                1.8              311.556      
                1.9              304.173      
                2.               291.209      
                2.               291.209      
                2.1              294.783      
                2.2              300.951      
                2.3              309.031      
                2.4              318.671      
                2.5              329.672      
                2.6              341.912      
                2.7              355.312      
                2.8              369.813      
                2.9              385.364      
                3.               401.905      
                3.               401.905      
                3.1              620.581      
                3.2              658.033      
                3.3              661.432      
                3.4              631.277      
                3.5              572.202      
                3.6              496.403      
                3.7              417.585      
                3.8              347.224      
                3.9              293.508      
                4.               257.951      
                4.               257.951      
                4.1              257.788      
                4.2              257.337      
                4.3              256.589      
                4.4              255.583      
                4.5              254.347      
                4.6              252.888      
                4.7              251.195      
                4.8              249.247      
                4.9              247.012      
                5.               244.451      




