
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2285centroid  

                0.                 0.         
              100.E-03             2.00423    
              200.E-03             8.01503    
              300.E-03            18.0336     
              400.E-03            32.0756     
              500.E-03            50.1813     
              600.E-03            72.3816     
              700.E-03            98.6748     
              800.E-03           129.055      
              900.E-03           163.509      
                1.               200.355      
                1.               200.355      
                1.1              202.805      
                1.2              196.706      
                1.3              180.362      
                1.4              151.13       
                1.5              106.52       
                1.6              129.834      
                1.7               94.8959     
                1.8               65.147      
                1.9               42.2548     
                2.                22.7244     
                2.                22.7244     
                2.1               40.4173     
                2.2               57.9474     
                2.3               75.3863     
                2.4               92.8168     
                2.5              110.314      
                2.6              127.942      
                2.7              145.756      
                2.8              163.808      
                2.9              182.146      
                3.               200.816      
                3.               200.816      
                3.1              218.573      
                3.2              235.188      
                3.3              245.091      
                3.4              243.942      
                3.5              229.793      
                3.6              204.549      
                3.7              172.461      
                3.8              138.307      
                3.9              106.47       
                4.                79.188      
                4.                79.188      
                4.1               91.2009     
                4.2              103.165      
                4.3              115.112      
                4.4              127.09       
                4.5              139.142      
                4.6              151.3        
                4.7              163.589      
                4.8              176.026      
                4.9              188.631      
                5.               201.419      




