
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1173centroid  

                0.                15.0442E-12 
              100.E-03             6.87041    
              200.E-03            26.4785     
              300.E-03            56.9781     
              400.E-03            92.739      
              500.E-03           121.134      
              600.E-03           133.22       
              700.E-03           135.627      
              800.E-03           136.162      
              900.E-03           137.74       
                1.               240.611      
                1.               240.611      
                1.1              258.581      
                1.2              279.053      
                1.3              302.405      
                1.4              327.317      
                1.5              348.249      
                1.6              315.294      
                1.7              283.039      
                1.8              263.32       
                1.9              249.743      
                2.               240.215      
                2.               240.215      
                2.1              242.033      
                2.2              244.614      
                2.3              247.642      
                2.4              251.01       
                2.5              254.636      
                2.6              258.47       
                2.7              262.469      
                2.8              266.591      
                2.9              270.793      
                3.               275.025      
                3.               275.025      
                3.1              311.27       
                3.2              321.018      
                3.3              324.288      
                3.4              316.56       
                3.5              297.621      
                3.6              272.033      
                3.7              245.822      
                3.8              223.562      
                3.9              206.954      
                4.               195.235      
                4.               195.235      
                4.1              195.83       
                4.2              196.644      
                4.3              197.596      
                4.4              198.667      
                4.5              199.836      
                4.6              201.085      
                4.7              202.4        
                4.8              203.769      
                4.9              205.179      
                5.               206.622      




