
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1022centroid  

                0.                15.0442E-12 
              100.E-03             7.08943    
              200.E-03            30.2601     
              300.E-03            69.8677     
              400.E-03           124.791      
              500.E-03           185.166      
              600.E-03           230.42       
              700.E-03           254.867      
              800.E-03           267.394      
              900.E-03           274.069      
                1.               489.469      
                1.               489.469      
                1.1              533.58       
                1.2              574.249      
                1.3              607.723      
                1.4              624.241      
                1.5              588.578      
                1.6              137.912      
                1.7              167.265      
                1.8              191.924      
                1.9              197.276      
                2.               194.632      
                2.               194.632      
                2.1              195.362      
                2.2              196.885      
                2.3              199.204      
                2.4              202.28       
                2.5              206.055      
                2.6              210.472      
                2.7              215.485      
                2.8              221.061      
                2.9              227.179      
                3.               233.829      
                3.               233.829      
                3.1              446.614      
                3.2              518.923      
                3.3              563.099      
                3.4              578.757      
                3.5              563.251      
                3.6              522.277      
                3.7              467.156      
                3.8              411.136      
                3.9              364.139      
                4.               329.054      
                4.               329.054      
                4.1              330.3        
                4.2              332.876      
                4.3              336.464      
                4.4              340.82       
                4.5              345.779      
                4.6              351.237      
                4.7              357.123      
                4.8              363.394      
                4.9              370.021      
                5.               376.988      




