
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2193centroid  

                0.                15.0442E-12 
              100.E-03             6.45866    
              200.E-03            27.0019     
              300.E-03            61.0528     
              400.E-03           104.135      
              500.E-03           143.11       
              600.E-03           164.315      
              700.E-03           170.523      
              800.E-03           169.316      
              900.E-03           164.548      
                1.               275.402      
                1.               275.402      
                1.1              254.561      
                1.2              226.616      
                1.3              193.636      
                1.4              156.134      
                1.5              115.937      
                1.6              212.814      
                1.7              154.532      
                1.8              125.094      
                1.9              113.416      
                2.               108.256      
                2.               108.256      
                2.1              108.672      
                2.2              109.239      
                2.3              109.859      
                2.4              110.481      
                2.5              111.077      
                2.6              111.618      
                2.7              112.073      
                2.8              112.409      
                2.9              112.592      
                3.               112.583      
                3.               112.583      
                3.1               93.2267     
                3.2              100.09       
                3.3              114.483      
                3.4              137.381      
                3.5              168.121      
                3.6              201.207      
                3.7              229.3        
                3.8              247.41       
                3.9              255.121      
                4.               256.071      
                4.               256.071      
                4.1              256.434      
                4.2              257.525      
                4.3              259.259      
                4.4              261.511      
                4.5              264.18       
                4.6              267.188      
                4.7              270.479      
                4.8              274.014      
                4.9              277.764      
                5.               281.711      




