
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2432centroid  

                0.                 0.         
              100.E-03             3.14717    
              200.E-03            12.5739     
              300.E-03            28.2594     
              400.E-03            50.19       
              500.E-03            78.3761     
              600.E-03           112.869      
              700.E-03           153.718      
              800.E-03           200.913      
              900.E-03           254.427      
                1.               311.043      
                1.               311.043      
                1.1              329.963      
                1.2              350.532      
                1.3              370.598      
                1.4              385.732      
                1.5              381.313      
                1.6              224.495      
                1.7              224.428      
                1.8              223.38       
                1.9              214.711      
                2.               201.657      
                2.               201.657      
                2.1              213.989      
                2.2              226.77       
                2.3              239.63       
                2.4              252.297      
                2.5              264.557      
                2.6              276.233      
                2.7              287.164      
                2.8              297.196      
                2.9              306.18       
                3.               313.957      
                3.               313.957      
                3.1              299.326      
                3.2              277.603      
                3.3              249.533      
                3.4              218.782      
                3.5              190.605      
                3.6              168.692      
                3.7              153.932      
                3.8              144.564      
                3.9              136.76       
                4.               127.045      
                4.               127.045      
                4.1              146.336      
                4.2              165.977      
                4.3              185.675      
                4.4              205.23       
                4.5              224.501      
                4.6              243.386      
                4.7              261.804      
                4.8              279.683      
                4.9              296.96       
                5.               313.569      




