
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2299centroid  

                0.                15.0442E-12 
              100.E-03             7.4358     
              200.E-03            32.1548     
              300.E-03            75.2288     
              400.E-03           138.321      
              500.E-03           215.917      
              600.E-03           284.198      
              700.E-03           329.196      
              800.E-03           360.02       
              900.E-03           385.16       
                1.               776.713      
                1.               776.713      
                1.1              930.867      
                1.2                1.07873E+03
                1.3                1.20909E+03
                1.4                1.29548E+03
                1.5                1.22327E+03
                1.6               96.3452     
                1.7              168.62       
                1.8              230.05       
                1.9              248.988      
                2.               248.367      
                2.               248.367      
                2.1              249.646      
                2.2              252.465      
                2.3              256.909      
                2.4              262.928      
                2.5              270.439      
                2.6              279.369      
                2.7              289.679      
                2.8              301.363      
                2.9              314.451      
                3.               328.996      
                3.               328.996      
                3.1              871.189      
                3.2                1.07641E+03
                3.3                1.1972E+03 
                3.4                1.22543E+03
                3.5                1.15143E+03
                3.6                1.00265E+03
                3.7              824.846      
                3.8              657.871      
                3.9              527.78       
                4.               440.498      
                4.               440.498      
                4.1              441.974      
                4.2              444.897      
                4.3              448.69       
                4.4              453.034      
                4.5              457.767      
                4.6              462.8        
                4.7              468.081      
                4.8              473.573      
                4.9              479.246      
                5.               485.071      




