
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1256centroid  

                0.                15.0442E-12 
              100.E-03             6.63145    
              200.E-03            23.9046     
              300.E-03            47.2706     
              400.E-03            68.2206     
              500.E-03            70.577      
              600.E-03            56.6374     
              700.E-03            40.9991     
              800.E-03            28.728      
              900.E-03            20.0874     
                1.                28.4238     
                1.                28.4238     
                1.1               17.2109     
                1.2               11.7223     
                1.3                9.83527    
                1.4               12.6039     
                1.5               55.1584     
                1.6              884.833      
                1.7              766.811      
                1.8              681.813      
                1.9              662.507      
                2.               659.185      
                2.               659.185      
                2.1              655.588      
                2.2              649.168      
                2.3              642.879      
                2.4              633.129      
                2.5              621.919      
                2.6              609.188      
                2.7              594.798      
                2.8              578.615      
                2.9              560.489      
                3.               540.26       
                3.               540.26       
                3.1              147.461      
                3.2               52.7741     
                3.3               16.6785     
                3.4               16.8152     
                3.5               25.367      
                3.6               26.0173     
                3.7               21.3627     
                3.8               19.2021     
                3.9               20.8268     
                4.                23.3208     
                4.                23.3208     
                4.1               22.7987     
                4.2               23.1223     
                4.3               23.9121     
                4.4               26.0838     
                4.5               29.2596     
                4.6               33.537      
                4.7               39.0051     
                4.8               45.7569     
                4.9               53.8943     
                5.                63.5323     




