
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1235centroid  

                0.                 0.         
              100.E-03             7.07132    
              200.E-03            28.0675     
              300.E-03            62.8243     
              400.E-03           111.131      
              500.E-03           173.045      
              600.E-03           249.079      
              700.E-03           339.604      
              800.E-03           444.8        
              900.E-03           564.111      
                1.               693.926      
                1.               693.926      
                1.1              702.227      
                1.2              711.269      
                1.3              720.535      
                1.4              728.372      
                1.5              728.624      
                1.6              669.866      
                1.7              670.989      
                1.8              671.72       
                1.9              666.857      
                2.               659.86       
                2.               659.86       
                2.1              666.498      
                2.2              673.302      
                2.3              679.869      
                2.4              685.917      
                2.5              691.634      
                2.6              696.755      
                2.7              701.215      
                2.8              704.95       
                2.9              707.897      
                3.               709.99       
                3.               709.99       
                3.1              696.221      
                3.2              684.027      
                3.3              670.579      
                3.4              655.89       
                3.5              642.612      
                3.6              632.499      
                3.7              625.884      
                3.8              621.616      
                3.9              617.698      
                4.               612.583      
                4.               612.583      
                4.1              622.219      
                4.2              631.979      
                4.3              641.348      
                4.4              650.597      
                4.5              659.381      
                4.6              667.661      
                4.7              675.403      
                4.8              682.571      
                4.9              689.134      
                5.               695.058      




