
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1123centroid  

                0.                15.0442E-12 
              100.E-03             7.42211    
              200.E-03            27.3669     
              300.E-03            56.9378     
              400.E-03            90.6581     
              500.E-03           118.009      
              600.E-03           130.847      
              700.E-03           134.363      
              800.E-03           137.74       
              900.E-03           144.887      
                1.               417.359      
                1.               417.359      
                1.1              535.309      
                1.2              669.685      
                1.3              825.981      
                1.4                1.00195E+03
                1.5                1.15764E+03
                1.6              261.455      
                1.7              338.643      
                1.8              379.599      
                1.9              376.813      
                2.               359.556      
                2.               359.556      
                2.1              365.376      
                2.2              375.713      
                2.3              389.507      
                2.4              406.215      
                2.5              425.564      
                2.6              447.435      
                2.7              471.793      
                2.8              498.657      
                2.9              528.074      
                3.               560.092      
                3.               560.092      
                3.1                1.0523E+03 
                3.2                1.14196E+03
                3.3                1.14044E+03
                3.4                1.05292E+03
                3.5              899.812      
                3.6              720.866      
                3.7              554.088      
                3.8              423.612      
                3.9              335.66       
                4.               282.672      
                4.               282.672      
                4.1              281.225      
                4.2              278.465      
                4.3              274.693      
                4.4              270.163      
                4.5              265.039      
                4.6              259.405      
                4.7              253.301      
                4.8              246.732      
                4.9              239.686      
                5.               232.13       




