
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             1101centroid  

                0.                 0.         
              100.E-03             2.10772    
              200.E-03             8.42546    
              300.E-03            18.9462     
              400.E-03            33.6675     
              500.E-03            52.6057     
              600.E-03            75.8138     
              700.E-03           103.354      
              800.E-03           135.265      
              900.E-03           171.585      
                1.               210.207      
                1.               210.207      
                1.1              226.446      
                1.2              240.68       
                1.3              250.413      
                1.4              250.409      
                1.5              225.72       
                1.6              109.503      
                1.7               96.2607     
                1.8               85.4653     
                1.9               71.6226     
                2.                55.7809     
                2.                55.7809     
                2.1               71.3963     
                2.2               87.1304     
                2.3              102.973      
                2.4              118.856      
                2.5              134.703      
                2.6              150.437      
                2.7              165.986      
                2.8              181.282      
                2.9              196.254      
                3.               210.829      
                3.               210.829      
                3.1              211.258      
                3.2              204.078      
                3.3              188.292      
                3.4              165.086      
                3.5              138.438      
                3.6              112.499      
                3.7               89.5555     
                3.8               69.8833     
                3.9               52.3876     
                4.                35.6733     
                4.                35.6733     
                4.1               53.2114     
                4.2               70.759      
                4.3               88.3447     
                4.4              105.962      
                4.5              123.595      
                4.6              141.224      
                4.7              158.837      
                4.8              176.419      
                4.9              193.96       
                5.               211.451      




