
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0973centroid  

                0.                15.0442E-12 
              100.E-03             6.44662    
              200.E-03            31.2236     
              300.E-03            77.9633     
              400.E-03           149.306      
              500.E-03           237.402      
              600.E-03           316.68       
              700.E-03           373.49       
              800.E-03           411.262      
              900.E-03           434.937      
                1.               491.016      
                1.               491.016      
                1.1              425.416      
                1.2              350.871      
                1.3              266.025      
                1.4              173.274      
                1.5               79.4902     
                1.6               69.0244     
                1.7               40.4098     
                1.8               31.5911     
                1.9               29.0143     
                2.                28.0239     
                2.                28.0239     
                2.1               28.0155     
                2.2               27.9543     
                2.3               27.8261     
                2.4               27.6326     
                2.5               27.3767     
                2.6               27.0586     
                2.7               26.6762     
                2.8               26.227      
                2.9               25.7097     
                3.                25.1253     
                3.                25.1253     
                3.1               34.3678     
                3.2               53.3434     
                3.3               86.1261     
                3.4              140.31       
                3.5              215.735      
                3.6              300.414      
                3.7              376.241      
                3.8              429.114      
                3.9              456.489      
                4.               464.725      
                4.               464.725      
                4.1              466.902      
                4.2              471.286      
                4.3              477.601      
                4.4              485.497      
                4.5              494.688      
                4.6              504.973      
                4.7              516.222      
                4.8              528.363      
                4.9              541.364      
                5.               555.226      




