
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2388centroid  

                0.                 0.         
              100.E-03             2.28384    
              200.E-03             9.1322     
              300.E-03            20.5462     
              400.E-03            36.5536     
              500.E-03            57.2534     
              600.E-03            82.7851     
              700.E-03           113.226      
              800.E-03           148.667      
              900.E-03           189.243      
                1.               235.174      
                1.               235.174      
                1.1              256.356      
                1.2              277.343      
                1.3              295.509      
                1.4              305.224      
                1.5              288.185      
                1.6              124.498      
                1.7              118.193      
                1.8              112.509      
                1.9              100.875      
                2.                85.8424     
                2.                85.8424     
                2.1              100.432      
                2.2              115.317      
                2.3              130.402      
                2.4              145.547      
                2.5              160.615      
                2.6              175.483      
                2.7              190.038      
                2.8              204.172      
                2.9              217.778      
                3.               230.743      
                3.               230.743      
                3.1              233.222      
                3.2              220.785      
                3.3              198.675      
                3.4              169.92       
                3.5              139.905      
                3.6              113.23       
                3.7               91.821      
                3.8               75.1778     
                3.9               61.0402     
                4.                46.9168     
                4.                46.9168     
                4.1               65.8618     
                4.2               84.9008     
                4.3              103.963      
                4.4              122.975      
                4.5              141.873      
                4.6              160.604      
                4.7              179.126      
                4.8              197.402      
                4.9              215.399      
                5.               233.083      




