
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             2486centroid  

                0.                 0.         
              100.E-03             6.30241    
              200.E-03            25.1276     
              300.E-03            56.3758     
              400.E-03           100.041      
              500.E-03           156.376      
              600.E-03           225.852      
              700.E-03           308.703      
              800.E-03           404.973      
              900.E-03           514.718      
                1.               633.205      
                1.               633.205      
                1.1              643.681      
                1.2              655.34       
                1.3              666.724      
                1.4              674.7        
                1.5              669.41       
                1.6              576.105      
                1.7              577.388      
                1.8              577.003      
                1.9              571.897      
                2.               563.951      
                2.               563.951      
                2.1              571.756      
                2.2              579.713      
                2.3              587.487      
                2.4              594.904      
                2.5              601.844      
                2.6              608.207      
                2.7              613.906      
                2.8              618.861      
                2.9              622.988      
                3.               626.204      
                3.               626.204      
                3.1              620.318      
                3.2              609.439      
                3.3              594.39       
                3.4              577.385      
                3.5              561.69       
                3.6              549.859      
                3.7              542.471      
                3.8              538.089      
                3.9              534.06       
                4.               528.294      
                4.               528.294      
                4.1              540.353      
                4.2              552.584      
                4.3              564.619      
                4.4              576.275      
                4.5              587.443      
                4.6              598.044      
                4.7              608.019      
                4.8              617.318      
                4.9              625.892      
                5.               633.696      




